MirexSevenths
File,Pairwise score (%),Duration (s),All correct (%),Root correct (%),Type correct (%),All wrong (%),Unique ref chords,Unique test chords
"1152",85.342661,165.773061,82.305467,8.150462,3.606583,2.856130,8,9
"1153",96.884006,184.284172,92.846800,0.000000,2.500092,0.501179,4,6
"1154",69.730901,139.937959,65.024345,24.828078,3.412510,1.822817,3,3
"1155",63.261758,299.311020,61.473979,0.000000,28.396949,2.050296,6,5
"1157",35.924415,264.333061,33.272638,40.317453,14.017756,8.762997,13,14
"1160",72.977333,125.309388,70.204685,0.000000,11.434154,11.852026,5,8
"1161",12.629854,180.819592,9.362381,60.323833,0.368293,17.542777,10,9
"1162",58.524232,270.027755,56.543949,27.227337,5.801531,7.039400,5,5
"1163",21.131693,242.175419,19.942271,53.639450,0.500871,21.927571,9,11
"1164",16.732959,120.540646,14.565532,51.670464,9.811996,14.889738,9,8
"1166",44.402474,147.862602,42.699293,40.381292,5.207700,3.495142,5,3
"1167",43.454626,235.859443,40.863605,33.692691,11.153090,6.666780,6,11
"1168",2.266501,242.045686,0.832400,92.589101,0.000000,4.429291,4,4
"1169",42.720869,147.719558,40.104103,2.642976,7.171307,46.152677,6,5
"1170",15.148952,41.611539,9.274894,12.298730,5.101669,26.689134,5,11
"1171",79.215343,325.773061,77.946625,3.266232,11.428247,3.806262,9,7
"1174",1.172384,240.640000,0.000000,46.190983,0.000000,52.096916,9,11
"1177",94.698696,333.871020,93.199074,0.000000,3.620628,0.931562,6,6
"1178",50.686529,169.590238,48.928329,9.799098,11.584297,26.801160,8,8
"1180",60.862367,280.899048,58.633998,19.031710,4.210912,3.891074,4,6
"1182",40.350880,208.141108,38.609948,14.413530,13.482201,16.595914,14,17
"1183",20.187868,380.567607,18.990238,48.273350,0.448541,29.842183,12,10
"1186",44.041750,210.138939,42.269636,32.015405,5.832353,17.762903,20,12
"1188",60.842814,300.838597,59.453206,13.176526,16.935909,6.686853,16,12
"1190",79.491895,166.269388,77.582459,4.169701,6.459174,4.235995,8,6
"1192",64.409880,103.507667,61.695850,12.069880,1.610480,20.976931,8,11
"1193",1.819802,174.733061,0.358681,68.958831,0.000000,24.522508,5,9
"1194",71.205013,165.093878,68.925173,19.703570,3.118985,4.455487,5,5
"1197",36.664226,235.049796,34.713662,39.869754,1.335435,15.713216,12,12
"1200",45.783411,140.732477,44.268733,18.641875,18.754410,14.041419,10,8
"1201",64.932487,177.986774,61.984512,8.894089,12.297957,9.092123,9,9
"1203",74.066236,229.773061,72.626178,9.372979,12.248986,3.350331,6,7
"1204",58.699752,162.535499,57.287593,15.261738,8.121290,7.723437,10,14
"1208",68.422772,266.674561,67.048170,1.171127,21.651844,1.915347,6,8
"1210",79.960513,152.015034,77.411756,0.000000,4.822519,3.445409,5,11
"1211",63.920254,151.849796,60.772996,20.579180,3.465535,11.705661,19,17
"1212",43.904017,188.551837,43.063478,39.238059,13.499933,1.763212,3,5
"1213",70.922411,151.096236,67.689372,10.830113,8.334697,8.693259,11,10
"1217",23.867641,188.716355,22.266760,34.152657,21.433537,18.356093,17,13
"1218",64.029486,171.330652,62.313030,22.911506,3.031457,7.887587,12,10
"1220",46.585770,169.698549,44.731836,14.071735,30.264370,8.257583,10,10
"1221",33.586592,135.027152,29.164012,47.818474,1.447164,13.606672,9,7
"1222",77.160845,102.757658,70.974472,2.131228,8.980805,11.727122,7,10
"1223",1.573316,147.348957,0.000000,0.000000,70.868092,17.368799,7,11
"1227",36.493827,231.739297,35.476723,16.891259,2.331166,44.111052,11,16
"1232",61.453462,215.745306,59.241623,3.284325,3.036601,30.255871,10,10
"1234",69.715652,221.568262,68.171890,15.220534,5.712876,5.467789,10,8
"1235",62.685590,194.011991,60.971129,32.712350,1.714350,2.509043,8,7
"1237",69.311748,227.265306,67.671901,1.728174,12.984922,15.214590,6,8
"1239",81.734923,163.578776,80.120246,9.070470,3.453293,5.062922,8,8
"1240",70.317422,226.545695,69.191301,12.820256,10.320580,5.046031,9,8
"1242",23.886187,188.716355,22.285307,34.152657,21.414990,18.356093,17,13
"1244",76.903470,136.469722,73.974959,7.207063,6.538319,7.934256,11,7
"1245",63.777152,161.567347,60.792423,24.680967,5.101884,5.211830,14,9
"1246",72.363249,175.125125,72.343192,11.571693,10.553595,1.591779,7,8
"1247",3.236595,137.116735,0.000000,52.443277,0.000000,43.631794,4,11
"1248",69.373702,141.462137,67.164534,18.920731,6.435196,4.565715,11,12
"1249",81.153689,176.496632,79.152289,2.318481,11.432608,2.104349,6,4
"1250",30.677804,169.826678,28.036155,32.091134,9.630697,25.760823,12,9
"1253",52.189929,151.839657,49.418006,22.253450,4.937778,15.062189,12,7
"1256",22.613769,458.632018,22.603401,52.067272,4.495665,18.058828,16,15
"1257",2.708471,201.812344,1.756497,80.042080,0.154458,16.222882,6,7
"1258",72.639123,222.327593,69.420654,2.160865,6.014101,14.124695,10,7
"1260",42.720869,147.719558,40.104103,2.642976,7.171307,46.152677,6,5
"1261",75.930637,158.702880,73.149112,0.000000,7.875186,1.344924,3,6
"1263",1.760407,170.499478,0.000000,61.956273,0.000000,19.538447,3,5
"1265",78.908785,181.237551,76.738114,2.170631,9.263277,0.566109,3,6
"1266",77.584377,177.771912,75.155731,1.156550,13.658094,1.436661,4,9
"1267",10.624104,397.465878,10.616556,13.606459,3.538492,0.995097,5,7
"1268",5.624526,168.573161,2.894369,33.320810,6.414277,22.746877,13,15
"1270",93.458918,204.199184,92.949151,0.000000,1.408429,4.224082,5,6
"1271",89.932138,205.367800,86.671570,2.693036,5.296004,2.018843,8,7
"1272",82.202726,162.379592,80.491386,2.150364,8.200214,0.845853,9,10
"1273",35.132433,240.736735,33.409830,26.885881,2.795165,33.982801,14,9
"1274",78.956416,228.838458,77.203443,1.672884,10.713974,8.377965,6,8
"1276",43.270331,190.077581,42.142298,6.250944,10.680375,24.523313,12,14
"1277",92.040219,228.813905,89.447389,1.381994,3.721487,0.512160,7,6
"1280",80.170436,166.191020,77.945419,4.061380,8.784646,5.540474,4,10
"1281",78.141714,282.993247,78.122892,0.813185,13.109564,3.319475,8,12
"1282",52.668443,238.281361,50.871676,21.377829,4.336086,17.464184,8,8
"1283",64.409880,103.507667,61.695850,12.069880,1.610480,20.976931,8,11
"1285",44.885579,222.720000,42.637579,48.242188,1.548826,4.604933,6,9
"1286",46.046001,216.120090,43.284828,16.793901,12.805176,19.727137,14,9
"1287",60.214574,141.440612,59.026508,9.005925,25.922670,2.838171,3,5
"1289",72.103603,160.571655,70.384744,7.463258,14.109983,4.571275,8,5
"1290",50.130610,174.863673,48.106260,41.658653,1.818906,5.469998,7,8
"1292",65.122177,115.644082,60.456363,18.400719,4.382328,11.162308,6,7
"1296",72.222694,230.605102,70.310098,21.628546,0.740082,3.731591,5,6
"1297",67.313761,185.657085,65.438459,21.600279,2.565197,6.000015,5,4
"1300",71.054273,257.613755,69.307556,17.111936,0.198823,3.285866,13,11
